Id,Response
40609,8
40611,8
40612,2
40613,5
40614,8
40615,5
40617,6
40618,8
40619,6
40620,5
40621,5
40622,1
40623,1
40625,8
40627,5
40628,6
40629,6
40631,8
40632,7
40634,2
40635,7
40636,5
40637,2
40638,6
40639,7
40640,8
40641,8
40642,8
40643,1
40645,5
40646,5
40647,6
40648,8
40649,6
40650,8
40651,2
40652,6
40653,1
40654,6
40655,5
40656,2
40657,8
40659,8
40660,7
40661,8
40662,5
40664,2
40665,7
40667,6
40668,8
40669,7
40670,2
40671,1
40672,6
40674,2
40675,1
40676,8
40678,8
40679,5
40681,8
40682,1
40683,7
40685,2
40686,5
40687,8
40688,8
40689,6
40691,4
40692,6
40694,1
40695,6
40696,8
40697,7
40698,2
40699,7
40700,8
40701,7
40705,7
40706,5
40708,5
40710,8
40711,1
40712,1
40714,8
40715,7
40716,8
40717,8
40718,8
40719,8
40720,8
40721,6
40722,8
40724,7
40725,2
40726,6
40727,5
40728,8
40729,6
40730,8
40731,7
40732,8
40733,8
40734,2
40736,8
40737,8
40738,7
40739,8
40740,6
40741,7
40743,8
40744,7
40746,8
40747,8
40748,2
40750,8
40751,8
40752,5
40753,1
40754,8
40756,5
40757,7
40758,8
40759,1
40760,5
40761,5
40763,8
40764,2
40765,5
40766,7
40767,8
40768,7
40769,8
40770,7
40772,1
40774,8
40775,6
40776,7
40777,1
40778,6
40780,6
40781,6
40782,8
40784,1
40785,5
40786,8
40787,8
40788,4
40790,8
40792,8
40794,8
40796,8
40797,8
40798,2
40799,7
40800,6
40802,1
40803,6
40804,6
40805,5
40806,1
40807,8
40808,8
40809,5
40810,8
40811,8
40812,3
40813,8
40814,4
40816,1
40818,2
40819,8
40820,6
40821,1
40824,8
40826,2
40827,8
40829,8
40830,8
40831,1
40832,8
40835,2
40836,1
40837,7
40838,1
40839,6
40840,8
40841,4
40842,8
40843,8
40844,5
40845,8
40846,6
40849,8
40850,7
40851,7
40852,6
40853,6
40855,8
40856,8
40857,7
40860,7
40862,6
40863,6
40868,1
40869,6
40870,7
40872,8
40874,6
40875,8
40876,8
40877,7
40878,5
40879,1
40880,1
40882,1
40883,1
40884,8
40885,8
40886,7
40888,8
40889,8
40890,8
40891,8
40892,2
40893,7
40894,6
40895,2
40896,8
40897,8
40899,8
40900,5
40901,5
40903,8
40904,4
40906,8
40909,2
40910,6
40911,1
40912,6
40913,8
40914,5
40916,2
40917,5
40918,8
40919,6
40920,5
40921,7
40922,6
40924,8
40925,2
40926,6
40927,1
40930,6
40931,8
40932,1
40933,8
40934,8
40935,5
40936,8
40937,8
40938,5
40939,5
40940,7
40941,8
40943,8
40944,8
40945,5
40946,1
40948,7
40949,7
40950,8
40951,8
40953,6
40954,8
40955,8
40956,7
40957,7
40961,8
40962,8
40963,8
40964,7
40965,5
40966,6
40967,7
40968,2
40969,6
40970,7
40972,8
40973,8
40974,8
40975,5
40976,8
40977,8
40978,2
40980,6
40981,6
40982,8
40983,2
40984,1
40985,8
40986,7
40987,8
40990,5
40992,8
40994,8
40995,1
40996,8
40997,2
40998,5
40999,2
41000,2
41001,6
41002,8
41004,8
41005,2
41010,2
41011,6
41012,2
41013,4
41014,8
41016,8
41017,7
41018,7
41019,8
41020,8
41021,6
41024,8
41027,6
41028,5
41031,4
41033,2
41034,8
41035,2
41039,8
41040,2
41041,8
41042,1
41043,8
41044,1
41045,8
41047,8
41048,2
41049,8
41050,6
41051,6
41052,8
41054,8
41055,2
41056,8
41057,7
41058,7
41059,5
41060,6
41061,8
41062,8
41063,6
41064,1
41065,1
41066,8
41068,1
41070,6
41071,2
41072,7
41073,8
41074,8
41075,1
41076,8
41077,8
41078,7
41079,8
41080,7
41081,8
41082,8
41083,6
41085,7
41086,8
41087,8
41088,8
41090,8
41092,8
41093,4
41094,8
41096,8
41097,8
41098,6
41099,3
41101,5
41103,8
41105,6
41106,5
41107,2
41108,5
41110,8
41111,8
41112,8
41114,1
41115,2
41116,8
41117,8
41118,1
41121,5
41122,8
41123,7
41124,6
41125,5
41127,6
41128,8
41130,8
41131,6
41132,7
41133,6
41134,6
41135,6
41136,6
41137,1
41138,8
41139,1
41140,6
41143,7
41144,8
41145,8
41146,7
41148,1
41149,8
41150,2
41152,6
41153,6
41154,7
41156,8
41157,1
41158,1
41159,1
41160,8
41161,1
41163,7
41164,2
41165,5
41166,8
41167,6
41168,5
41171,8
41172,2
41173,2
41174,2
41176,6
41177,7
41178,8
41179,6
41180,1
41181,7
41182,2
41183,2
41184,2
41185,5
41186,6
41188,1
41189,8
41191,8
41192,8
41193,7
41194,8
41195,8
41196,8
41197,6
41198,1
41199,4
41200,4
41201,8
41203,8
41204,6
41205,5
41206,6
41209,8
41210,2
41211,1
41212,8
41213,7
41215,2
41217,6
41219,7
41220,7
41221,8
41222,5
41223,1
41224,8
41227,8
41228,8
41229,1
41230,5
41231,4
41232,6
41234,4
41235,2
41236,2
41237,6
41238,5
41239,2
41243,6
41244,8
41245,6
41246,6
41247,8
41248,8
41250,2
41252,8
41255,6
41257,8
41258,2
41262,7
41263,1
41264,5
41266,8
41267,8
41268,6
41269,8
41270,8
41271,5
41272,1
41273,5
41275,7
41276,8
41277,6
41278,8
41279,2
41280,5
41281,7
41282,1
41283,6
41285,6
41286,2
41287,8
41288,8
41289,8
41290,8
41291,5
41292,8
41293,7
41294,6
41295,8
41297,1
41299,8
41301,5
41303,5
41304,8
41305,8
41306,6
41307,8
41308,1
41309,2
41310,4
41312,2
41315,5
41316,7
41317,8
41319,8
41321,5
41322,6
41323,8
41324,8
41325,8
41326,8
41327,5
41328,6
41329,6
41330,4
41331,6
41332,5
41334,1
41335,8
41336,8
41337,7
41338,8
41339,8
41340,7
41341,6
41342,5
41343,8
41344,6
41345,6
41346,6
41347,8
41348,7
41349,3
41350,2
41351,7
41352,7
41354,8
41355,7
41356,6
41358,3
41359,8
41361,8
41362,8
41363,8
41364,1
41366,6
41367,8
41368,1
41369,5
41371,8
41373,6
41374,8
41376,8
41377,8
41380,1
41383,4
41384,4
41386,5
41387,5
41388,2
41389,8
41390,8
41391,8
41393,5
41394,5
41395,7
41397,8
41398,6
41399,8
41400,8
41401,6
41402,6
41403,5
41404,5
41405,7
41407,6
41408,8
41409,8
41411,5
41412,8
41413,6
41414,4
41415,7
41416,8
41417,8
41418,6
41422,8
41423,5
41424,6
41425,5
41427,7
41428,7
41431,8
41432,6
41433,6
41434,2
41435,7
41436,8
41437,5
41438,8
41439,7
41440,8
41441,8
41442,7
41443,8
41445,8
41446,5
41447,8
41448,8
41449,2
41453,5
41455,5
41456,8
41457,8
41458,6
41460,8
41461,6
41462,8
41468,2
41469,7
41470,8
41471,2
41472,1
41473,8
41475,6
41476,8
41477,6
41479,7
41480,5
41481,6
41482,6
41483,6
41484,8
41486,8
41487,7
41489,6
41490,6
41492,6
41493,6
41494,5
41495,6
41496,1
41497,8
41498,8
41499,6
41500,1
41501,8
41502,6
41504,7
41505,7
41506,8
41507,5
41508,8
41509,6
41510,1
41511,8
41513,8
41514,6
41515,8
41517,1
41518,8
41519,4
41520,7
41522,2
41523,6
41524,7
41526,6
41528,8
41529,8
41530,5
41532,7
41533,7
41536,8
41537,8
41539,8
41540,8
41541,6
41543,5
41544,1
41545,1
41546,5
41549,7
41550,1
41551,8
41553,6
41554,8
41555,5
41556,7
41557,8
41558,8
41559,6
41562,6
41563,8
41564,8
41565,8
41566,5
41568,6
41570,8
41571,8
41572,6
41573,8
41574,8
41575,8
41576,1
41577,4
41579,7
41580,1
41581,1
41582,8
41583,8
41585,6
41586,1
41588,1
41589,8
41591,8
41593,7
41594,8
41595,8
41596,6
41597,6
41598,8
41599,7
41600,8
41601,8
41602,4
41604,1
41605,5
41606,7
41607,6
41609,5
41611,6
41612,7
41613,8
41614,2
41615,2
41616,8
41618,8
41619,7
41620,8
41624,6
41625,8
41628,8
41629,8
41633,8
41634,8
41636,8
41637,8
41638,8
41639,8
41640,6
41641,6
41642,8
41643,6
41644,2
41645,5
41646,8
41648,6
41650,7
41654,7
41655,8
41656,6
41657,1
41658,5
41659,8
41660,8
41661,8
41662,8
41664,8
41665,8
41666,1
41667,8
41668,4
41669,2
41671,8
41674,8
41675,8
41678,8
41679,8
41680,4
41682,1
41683,1
41684,8
41686,7
41687,6
41688,6
41689,6
41690,8
41691,7
41693,1
41694,8
41696,8
41697,7
41698,7
41700,7
41701,6
41703,1
41704,7
41705,8
41706,1
41709,6
41711,8
41712,6
41714,6
41715,6
41717,6
41719,6
41720,8
41721,6
41722,8
41723,8
41724,8
41725,7
41726,8
41727,8
41728,7
41729,5
41730,8
41732,8
41733,1
41734,5
41736,8
41737,2
41738,1
41739,8
41740,6
41741,2
41742,6
41743,6
41745,4
41747,8
41748,8
41749,1
41750,8
41751,5
41752,7
41755,8
41756,6
41757,4
41760,2
41761,5
41762,8
41763,1
41764,5
41765,8
41766,6
41767,8
41768,1
41769,3
41770,6
41771,8
41772,6
41773,8
41774,1
41775,8
41776,6
41777,7
41778,6
41779,1
41781,8
41782,8
41783,6
41784,2
41786,8
41788,8
41789,6
41790,8
41791,8
41792,2
41793,6
41794,8
41795,6
41796,8
41797,8
41798,6
41799,6
41800,6
41801,8
41802,6
41804,1
41805,5
41806,8
41807,2
41808,7
41809,8
41811,8
41813,6
41814,6
41815,5
41816,8
41818,8
41819,2
41820,8
41821,4
41822,2
41823,2
41825,8
41826,6
41827,6
41828,5
41830,8
41831,5
41832,5
41833,6
41834,8
41835,6
41836,8
41837,5
41838,6
41839,8
41840,7
41841,1
41842,8
41843,6
41845,2
41846,1
41847,8
41848,8
41849,2
41850,8
41851,8
41852,8
41853,5
41857,6
41858,8
41859,6
41861,6
41862,8
41863,6
41864,8
41865,6
41866,1
41867,6
41869,8
41871,8
41872,6
41873,6
41874,8
41875,8
41876,7
41877,8
41878,8
41879,8
41880,2
41881,8
41883,4
41884,1
41886,8
41887,1
41888,6
41889,8
41890,7
41891,5
41892,7
41893,2
41894,8
41895,8
41896,7
41897,1
41898,8
41899,8
41902,7
41903,8
41904,8
41905,6
41907,7
41908,6
41910,8
41911,8
41912,7
41913,1
41914,8
41916,1
41917,2
41918,1
41919,4
41920,1
41921,8
41922,1
41924,8
41925,8
41926,7
41927,6
41928,8
41929,8
41930,8
41932,8
41933,8
41934,6
41936,3
41937,8
41938,6
41940,5
41941,7
41943,8
41944,5
41945,5
41946,7
41947,8
41949,6
41951,8
41952,6
41953,1
41954,8
41955,8
41956,8
41957,1
41958,6
41959,8
41960,2
41961,5
41963,8
41964,8
41965,7
41966,5
41967,6
41968,6
41970,8
41971,7
41972,5
41973,6
41975,5
41976,8
41979,8
41981,8
41982,8
41984,5
41985,3
41986,8
41987,2
41989,8
41990,2
41991,8
41993,8
41995,6
41996,8
41997,5
41999,6
42000,8
42001,6
42002,7
42004,6
42005,7
42007,6
42010,6
42011,8
42012,6
42013,6
42014,6
42016,4
42017,2
42018,2
42021,5
42022,6
42023,1
42024,8
42025,8
42026,8
42027,4
42028,8
42029,8
42030,1
42032,8
42033,7
42034,7
42037,3
42038,7
42039,8
42040,6
42041,5
42043,8
42044,8
42046,8
42047,7
42048,8
42050,1
42053,8
42055,8
42056,6
42060,5
42062,7
42063,8
42064,2
42065,7
42066,5
42068,6
42069,8
42073,8
42074,8
42075,6
42077,8
42078,6
42081,4
42082,8
42083,5
42086,8
42087,8
42090,6
42091,8
42092,6
42094,6
42095,1
42097,8
42098,7
42099,6
42100,8
42101,2
42103,8
42104,8
42105,8
42106,5
42107,8
42108,8
42109,8
42110,1
42111,2
42112,7
42113,8
42114,6
42115,2
42116,5
42117,8
42118,8
42122,8
42123,8
42124,4
42126,6
42127,6
42128,7
42129,6
42130,5
42131,6
42132,2
42133,6
42134,8
42136,5
42137,8
42139,6
42140,7
42141,4
42142,6
42144,6
42145,6
42146,6
42147,4
42148,2
42149,6
42150,2
42152,2
42153,5
42154,8
42155,7
42158,1
42159,8
42160,8
42161,2
42162,8
42163,6
42165,6
42167,8
42169,6
42171,5
42172,6
42173,7
42174,3
42177,8
42179,7
42180,8
42181,8
42182,8
42183,8
42184,8
42185,6
42186,7
42188,8
42189,5
42190,8
42191,8
42192,8
42193,7
42194,8
42195,8
42196,8
42197,7
42198,2
42199,1
42202,8
42203,6
42207,8
42208,6
42209,8
42211,3
42213,4
42214,6
42216,8
42217,2
42218,7
42220,8
42221,8
42222,6
42223,8
42224,4
42225,7
42226,6
42228,6
42230,8
42232,6
42233,8
42234,8
42235,6
42236,8
42237,1
42239,8
42240,8
42241,8
42242,7
42243,8
42244,8
42245,7
42246,8
42247,8
42249,6
42253,7
42254,8
42255,8
42258,5
42259,2
42260,7
42262,5
42263,8
42264,5
42265,8
42266,8
42267,8
42268,8
42269,1
42270,8
42271,6
42272,5
42273,6
42274,7
42275,1
42276,5
42277,6
42279,6
42280,6
42281,6
42282,6
42283,1
42284,8
42285,6
42287,7
42288,6
42289,6
42290,7
42291,8
42293,5
42294,8
42295,8
42296,8
42298,7
42300,6
42301,8
42303,8
42304,7
42305,1
42306,1
42308,8
42309,8
42310,2
42311,5
42312,2
42313,2
42314,5
42315,2
42316,1
42317,8
42318,8
42319,7
42321,6
42323,5
42325,6
42327,8
42332,8
42335,8
42337,7
42338,1
42339,8
42342,8
42343,7
42344,8
42346,8
42348,8
42351,6
42352,6
42353,7
42355,6
42356,7
42357,6
42358,6
42359,6
42360,5
42361,4
42362,2
42363,8
42365,7
42367,6
42368,7
42369,1
42370,6
42371,7
42373,6
42374,2
42375,2
42376,1
42377,8
42378,8
42379,4
42380,5
42381,8
42382,7
42383,7
42384,1
42385,8
42386,8
42387,1
42388,6
42389,8
42390,6
42391,8
42393,1
42394,6
42396,7
42397,4
42398,8
42399,8
42401,1
42402,8
42404,6
42405,8
42406,5
42407,8
42408,5
42409,4
42410,1
42411,6
42412,5
42413,5
42414,2
42415,1
42416,6
42418,2
42419,1
42420,5
42421,8
42423,6
42424,8
42425,4
42426,7
42427,8
42428,8
42430,8
42434,2
42435,8
42436,6
42438,2
42439,6
42441,6
42442,8
42444,7
42446,2
42448,7
42449,6
42450,6
42451,1
42452,2
42453,8
42454,8
42455,6
42456,6
42457,8
42458,1
42459,5
42460,6
42461,8
42462,8
42463,2
42464,7
42465,7
42467,8
42468,1
42469,7
42470,8
42472,6
42473,1
42474,3
42475,8
42477,8
42478,2
42479,6
42480,6
42481,6
42482,6
42483,5
42484,5
42485,8
42486,6
42487,7
42489,8
42490,8
42491,2
42492,8
42493,8
42495,8
42496,8
42497,6
42498,8
42499,6
42500,5
42501,6
42503,6
42504,8
42505,8
42506,1
42507,8
42508,8
42509,6
42511,8
42512,1
42515,8
42518,7
42519,8
42520,2
42522,2
42523,6
42524,8
42525,2
42527,5
42528,8
42529,6
42531,8
42532,7
42533,8
42534,8
42535,6
42536,2
42537,6
42538,8
42540,7
42542,8
42543,1
42544,7
42545,6
42546,8
42547,6
42550,8
42553,8
42554,7
42555,5
42556,1
42557,6
42558,8
42559,5
42560,8
42561,6
42562,8
42563,8
42564,1
42565,7
42566,4
42567,6
42568,8
42569,5
42570,8
42571,1
42572,8
42573,6
42574,6
42575,6
42576,6
42578,8
42579,6
42581,6
42583,6
42584,8
42585,1
42586,8
42587,8
42588,8
42592,8
42593,3
42594,5
42595,7
42599,8
42601,8
42603,8
42604,8
42605,5
42606,5
42607,2
42608,7
42609,8
42610,6
42611,7
42613,6
42614,7
42616,6
42617,8
42621,8
42622,8
42623,4
42625,4
42626,7
42627,8
42628,8
42631,8
42632,6
42633,8
42634,2
42635,8
42636,8
42639,4
42640,8
42641,7
42643,6
42644,6
42645,8
42646,1
42647,2
42649,1
42651,2
42652,8
42653,8
42654,8
42656,7
42657,7
42658,2
42659,6
42660,6
42661,8
42662,7
42663,8
42664,8
42665,8
42666,8
42667,8
42668,6
42669,8
42671,7
42672,8
42673,8
42674,8
42675,6
42677,1
42678,5
42682,7
42683,8
42684,5
42685,7
42687,2
42689,6
42690,6
42691,8
42692,2
42693,5
42694,1
42695,7
42696,7
42698,1
42699,6
42701,8
42702,8
42703,5
42704,8
42705,6
42706,8
42707,8
42708,5
42709,6
42710,6
42711,6
42713,8
42714,5
42715,8
42716,7
42717,8
42718,8
42719,7
42720,6
42721,8
42722,7
42723,2
42724,7
42725,8
42727,8
42728,6
42730,6
42733,3
42734,8
42737,6
42738,8
42739,8
42740,2
42741,8
42743,6
42745,8
42747,1
42748,1
42749,8
42750,6
42752,2
42753,7
42754,2
42755,8
42757,7
42758,8
42759,8
42760,1
42761,8
42762,8
42763,8
42764,7
42765,8
42766,8
42767,8
42768,5
42769,6
42770,1
42771,8
42772,8
42773,8
42774,2
42775,1
42777,6
42778,2
42779,7
42780,7
42781,6
42782,1
42783,6
42784,8
42787,6
42788,1
42789,1
42790,1
42791,8
42792,7
42793,2
42795,5
42796,8
42797,5
42798,2
42799,8
42800,2
42801,8
42803,8
42804,8
42805,6
42807,8
42808,1
42809,6
42810,4
42811,8
42812,8
42813,2
42814,6
42815,8
42816,8
42817,4
42818,6
42819,5
42820,6
42821,4
42822,8
42823,5
42824,8
42825,8
42826,8
42827,8
42828,6
42830,1
42832,2
42836,1
42838,5
42839,8
42840,8
42841,7
42842,1
42843,2
42844,6
42846,8
42850,8
42851,5
42852,8
42853,5
42854,7
42855,2
42856,8
42857,2
42858,2
42859,6
42860,2
42862,8
42863,7
42865,2
42866,8
42868,2
42870,8
42871,6
42872,5
42873,7
42874,8
42875,8
42876,2
42878,2
42879,7
42880,8
42882,5
42884,2
42885,8
42888,6
42889,2
42891,6
42893,6
42894,4
42895,1
42896,8
42897,7
42899,8
42900,8
42901,8
42902,8
42903,6
42904,8
42905,5
42907,5
42909,8
42911,8
42912,7
42914,8
42916,1
42917,8
42919,8
42922,8
42923,1
42924,8
42926,8
42927,8
42928,1
42929,8
42931,8
42932,5
42933,6
42934,7
42935,1
42939,2
42943,8
42944,7
42945,7
42947,8
42948,6
42949,6
42951,7
42952,2
42953,8
42954,8
42956,3
42958,5
42961,8
42966,2
42967,8
42968,6
42969,8
42970,2
42971,8
42972,7
42973,8
42974,8
42975,2
42976,2
42977,1
42978,1
42979,8
42980,5
42981,8
42982,5
42983,2
42984,5
42985,8
42986,7
42987,8
42988,6
42989,8
42990,1
42991,8
42992,8
42994,8
42995,8
42996,8
42997,6
42998,2
42999,2
43000,6
43001,7
43004,6
43005,6
43007,6
43008,3
43009,8
43011,6
43013,8
43015,4
43017,2
43018,8
43019,5
43020,2
43021,5
43022,6
43024,8
43025,5
43026,5
43027,1
43028,6
43029,8
43036,8
43037,6
43038,6
43039,8
43040,1
43041,1
43043,7
43044,5
43045,2
43047,7
43049,5
43051,8
43053,8
43054,8
43055,6
43056,8
43057,5
43058,6
43060,1
43062,8
43064,8
43065,2
43067,1
43068,8
43069,7
43071,8
43072,1
43073,8
43074,8
43075,6
43076,1
43077,6
43079,1
43081,8
43082,2
43083,6
43086,7
43088,2
43089,8
43090,8
43092,2
43093,8
43094,8
43095,8
43096,6
43097,6
43098,2
43099,6
43100,8
43101,2
43104,6
43106,7
43107,6
43108,5
43109,2
43110,1
43111,5
43112,5
43113,7
43115,6
43116,7
43119,6
43120,6
43122,1
43123,1
43124,4
43126,5
43127,8
43128,2
43129,6
43130,8
43131,6
43133,2
43134,6
43135,1
43137,4
43139,5
43140,7
43141,1
43143,7
43144,5
43145,4
43146,7
43147,1
43149,8
43150,6
43151,8
43152,1
43153,5
43154,5
43156,8
43157,2
43158,1
43159,2
43160,8
43161,2
43162,8
43163,8
43164,6
43165,8
43166,7
43168,1
43169,5
43170,5
43171,6
43172,7
43174,5
43175,8
43176,6
43177,6
43178,1
43179,6
43180,6
43181,5
43182,1
43183,8
43184,6
43185,4
43187,6
43189,2
43192,8
43193,7
43197,8
43199,7
43200,8
43201,8
43202,6
43204,8
43205,2
43206,8
43208,7
43209,2
43210,6
43211,8
43212,7
43213,7
43214,8
43215,2
43216,5
43217,7
43219,2
43220,6
43221,2
43223,6
43224,1
43225,6
43227,6
43228,8
43230,8
43231,6
43232,5
43233,8
43234,8
43235,8
43236,4
43237,8
43239,6
43240,5
43241,2
43242,5
43243,8
43244,8
43245,8
43246,8
43247,8
43249,7
43250,7
43251,7
43253,5
43255,8
43256,7
43258,7
43259,8
43260,6
43261,6
43264,6
43265,8
43266,8
43267,8
43268,6
43269,8
43270,6
43272,8
43274,8
43275,8
43276,1
43277,2
43278,6
43279,6
43280,7
43282,6
43283,8
43284,6
43287,8
43289,1
43290,1
43291,6
43292,8
43293,5
43294,2
43295,6
43296,8
43297,6
43299,7
43300,8
43302,8
43304,4
43305,8
43307,6
43310,8
43311,1
43313,6
43315,2
43317,6
43318,5
43319,7
43321,8
43324,5
43325,6
43326,6
43327,2
43328,8
43329,6
43330,8
43331,1
43333,8
43335,7
43336,5
43337,8
43338,1
43339,6
43340,2
43341,5
43345,8
43346,5
43347,5
43348,8
43349,8
43351,6
43354,8
43355,6
43356,8
43357,1
43358,5
43359,7
43362,2
43363,7
43364,8
43365,6
43366,8
43367,2
43368,2
43369,2
43370,8
43371,8
43372,8
43373,6
43374,2
43375,8
43376,5
43377,6
43378,8
43379,6
43381,5
43382,2
43383,8
43384,8
43385,8
43386,8
43387,2
43388,8
43389,6
43390,8
43392,6
43393,1
43394,5
43395,1
43396,8
43397,3
43400,8
43401,8
43402,6
43404,5
43405,2
43406,8
43409,7
43410,4
43411,2
43412,6
43414,7
43415,8
43416,7
43417,6
43418,2
43419,6
43420,8
43421,8
43422,8
43423,8
43426,5
43427,6
43430,2
43433,8
43434,8
43435,1
43436,2
43438,6
43439,8
43440,7
43441,5
43442,8
43443,4
43448,1
43449,8
43450,6
43451,8
43453,6
43454,2
43455,7
43456,8
43457,7
43458,2
43460,6
43461,6
43462,6
43463,8
43464,8
43467,1
43468,6
43469,2
43471,6
43472,8
43474,6
43478,7
43479,7
43480,6
43481,6
43482,6
43483,7
43485,6
43486,6
43487,7
43489,8
43490,7
43491,6
43492,8
43494,5
43495,8
43496,7
43499,8
43501,6
43503,5
43505,6
43506,2
43507,8
43508,5
43511,7
43512,8
43513,4
43514,8
43516,6
43518,8
43521,8
43522,2
43523,7
43525,7
43526,7
43527,8
43528,8
43529,8
43530,8
43531,7
43533,1
43536,8
43537,6
43538,6
43541,6
43543,8
43544,1
43545,5
43547,7
43548,5
43549,6
43550,6
43551,8
43553,8
43555,6
43556,7
43557,7
43559,8
43560,8
43561,7
43562,7
43563,1
43564,5
43565,7
43566,1
43567,6
43568,5
43569,8
43572,6
43573,2
43574,8
43575,8
43576,5
43578,8
43581,8
43582,8
43583,8
43585,8
43586,5
43587,2
43588,1
43589,1
43590,8
43591,5
43592,1
43593,6
43594,7
43597,6
43598,8
43601,4
43604,6
43606,8
43607,1
43608,8
43609,6
43610,5
43614,7
43615,1
43616,5
43617,8
43618,5
43620,2
43621,8
43622,8
43623,8
43625,2
43628,6
43630,2
43631,8
43632,6
43634,2
43637,6
43638,8
43639,8
43640,5
43642,8
43643,6
43644,8
43645,8
43647,6
43648,7
43649,8
43650,6
43651,8
43652,7
43653,7
43654,6
43657,8
43658,2
43659,6
43660,8
43661,6
43662,2
43664,3
43666,6
43667,6
43669,2
43670,6
43671,8
43672,6
43673,6
43675,7
43676,8
43678,6
43679,4
43681,8
43682,8
43683,8
43684,8
43686,6
43687,7
43688,8
43690,8
43691,7
43695,6
43696,7
43697,8
43698,5
43699,8
43700,7
43702,2
43703,7
43704,1
43707,7
43708,6
43709,8
43711,6
43713,4
43714,5
43715,8
43716,7
43717,8
43718,8
43719,8
43721,8
43722,6
43726,6
43727,5
43728,2
43729,5
43730,8
43731,8
43732,7
43733,5
43734,8
43735,2
43739,7
43740,2
43742,7
43743,8
43746,6
43747,5
43748,6
43749,7
43750,8
43752,2
43753,7
43755,8
43757,6
43758,8
43759,6
43761,1
43764,8
43766,8
43767,8
43768,8
43769,8
43771,8
43772,6
43773,8
43775,7
43776,8
43778,1
43779,6
43780,8
43781,8
43782,1
43783,5
43784,7
43785,8
43787,6
43789,6
43792,4
43793,7
43795,8
43796,8
43797,2
43798,2
43799,2
43800,6
43801,2
43802,7
43803,7
43804,8
43805,6
43806,7
43809,1
43810,2
43812,1
43814,6
43815,1
43816,8
43817,6
43818,8
43819,3
43820,8
43821,7
43823,6
43824,8
43827,5
43828,1
43829,7
43831,8
43832,2
43833,6
43834,8
43835,1
43836,8
43838,5
43840,8
43841,8
43843,8
43846,7
43847,7
43848,6
43849,5
43850,1
43851,1
43853,8
43854,4
43856,8
43857,4
43858,7
43859,8
43860,8
43861,4
43862,8
43863,8
43864,2
43865,7
43868,8
43869,7
43870,6
43871,1
43872,8
43875,8
43876,8
43877,5
43878,2
43881,5
43882,2
43883,8
43884,8
43885,7
43886,6
43887,8
43888,1
43889,8
43891,6
43893,1
43895,6
43896,8
43898,8
43899,2
43900,2
43901,7
43902,5
43903,8
43905,8
43907,2
43909,6
43910,6
43911,8
43912,8
43913,8
43914,7
43915,7
43916,6
43917,2
43918,8
43919,7
43920,6
43921,8
43922,5
43923,8
43924,8
43926,7
43927,8
43928,8
43930,8
43931,8
43932,1
43933,5
43934,6
43935,5
43937,7
43938,7
43939,6
43940,6
43941,7
43942,1
43944,6
43945,5
43947,6
43950,7
43951,1
43952,8
43954,1
43957,7
43958,8
43959,7
43960,8
43961,2
43964,6
43965,6
43966,6
43968,3
43969,8
43973,8
43974,8
43975,8
43976,6
43977,3
43978,7
43980,6
43982,8
43983,6
43984,8
43985,1
43987,8
43990,8
43991,8
43992,6
43995,8
43997,6
44000,8
44001,8
44004,6
44005,8
44008,8
44009,8
44010,1
44011,8
44015,8
44016,8
44017,2
44018,8
44019,1
44020,8
44021,6
44022,5
44023,8
44024,8
44025,8
44026,2
44027,8
44028,2
44029,7
44030,8
44032,1
44033,8
44035,7
44036,6
44037,8
44039,6
44042,2
44043,8
44045,6
44046,8
44048,8
44049,8
44051,8
44052,6
44053,8
44054,6
44055,8
44057,2
44058,8
44059,7
44060,2
44061,2
44062,5
44063,7
44064,8
44065,8
44066,7
44068,8
44069,8
44070,6
44072,7
44073,1
44074,6
44076,8
44077,7
44078,6
44079,8
44080,5
44082,7
44083,5
44084,8
44086,8
44088,8
44089,1
44090,8
44091,7
44092,8
44093,1
44094,7
44095,8
44096,7
44097,4
44098,1
44099,5
44100,2
44101,7
44104,8
44105,2
44107,6
44108,1
44110,8
44111,6
44112,2
44113,8
44115,8
44116,1
44117,8
44118,8
44121,2
44122,8
44123,5
44124,7
44125,7
44127,2
44128,6
44129,8
44130,2
44131,1
44134,6
44135,6
44139,1
44141,5
44142,6
44143,6
44144,6
44147,5
44148,8
44149,1
44151,2
44152,8
44153,7
44154,7
44155,8
44156,8
44157,8
44158,2
44160,5
44161,5
44162,5
44163,8
44164,8
44167,8
44169,8
44170,8
44171,8
44172,7
44173,3
44174,6
44175,6
44176,7
44177,8
44179,7
44181,8
44182,1
44185,7
44186,2
44187,6
44189,1
44190,8
44191,8
44192,8
44193,8
44194,8
44195,8
44196,8
44197,8
44198,8
44199,6
44201,2
44202,8
44203,2
44204,6
44205,7
44206,2
44207,5
44208,1
44209,8
44210,7
44214,4
44215,1
44218,6
44219,8
44220,2
44222,8
44223,6
44224,7
44225,6
44228,8
44229,6
44232,8
44233,7
44234,6
44235,1
44237,1
44238,7
44239,5
44240,2
44242,6
44244,5
44246,1
44247,6
44248,8
44249,8
44250,1
44251,5
44253,2
44257,1
44258,3
44259,1
44260,1
44261,8
44262,7
44263,6
44265,8
44266,6
44267,2
44268,8
44269,8
44271,8
44273,8
44274,7
44275,8
44276,6
44278,2
44279,8
44280,6
44281,5
44282,6
44284,6
44285,8
44288,3
44289,6
44290,7
44291,6
